Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0336	192	1742	7	74	67	0.0265464
0.03362	192	1743	7	74	67	0.0341986
0.03365	192	1748	7	74	67	0.0418507
0.03367	192	1750	7	74	67	0.0495029
0.03369	193	1751	7	75	67	0.0534477
0.03371	193	1754	7	75	67	0.0573819
0.03373	193	1755	7	75	67	0.0613055
0.03376	193	1759	6	77	67	0.0578318
0.03378	194	1761	6	78	67	0.050727
0.0338	194	1769	6	78	67	0.0436976
0.03383	194	1771	6	78	67	0.0367423
0.03385	194	1776	6	78	67	0.0298601
0.03387	194	1779	6	78	67	0.0230498
0.03389	194	1780	6	78	67	0.0163102
0.03391	194	1781	6	78	67	0.0113013
0.03394	194	1782	6	78	67	0.00633112
0.03396	194	1785	6	78	67	0.00139921
0.03398	194	1791	6	78	67	-0.000236323
0.034	194	1797	6	78	67	-0.000236323
0.03402	194	1798	6	78	67	-0.000236323
0.03405	194	1800	6	78	67	-0.000236323
0.03408	194	1803	6	78	67	-0.000236323
0.0341	194	1807	6	78	67	-0.000236323
0.03413	194	1809	6	78	67	-0.000236323
0.03416	194	1812	6	78	67	-0.000236323
0.03419	194	1813	6	78	67	-0.000236323
0.03421	194	1815	6	78	67	-0.000236323
0.03424	194	1818	6	78	67	-0.00231816
0.03426	194	1821	6	78	67	-0.00439999
0.03428	194	1826	6	78	67	-0.00648183
0.0343	194	1830	6	78	67	-0.00856366
0.03432	194	1831	6	78	67	-0.0106455
0.03434	194	1834	6	78	67	-0.0109391
0.03436	194	1839	6	78	67	-0.0112327
0.03438	194	1846	6	78	67	-0.0115263
0.0344	194	1853	6	78	67	-0.0118199
0.03442	195	1859	6	78	68	-0.00816964
0.03444	195	1862	6	78	68	-0.00450864
0.03446	195	1866	6	78	68	-0.000836832
0.03448	195	1870	6	78	68	0.00284584
0.0345	195	1872	6	78	68	0.00653943
0.03452	196	1875	6	79	68	0.00680709
0.03456	196	1882	6	79	68	0.00707486
0.03459	196	1886	6	79	68	0.00734275
0.03463	196	1887	6	79	68	0.0112167
0.03465	196	1892	6	79	68	0.0150923
0.03467	196	1893	6	79	68	0.017054
0.03469	196	1898	6	79	68	0.0190107
0.03471	196	1900	6	79	68	0.0209625
0.03473	196	1901	6	79	68	0.0229092
0.03475	196	1905	6	79	68	0.0248511
0.03478	196	1912	6	79	68	0.028435
0.0348	196	1914	6	79	68	0.0320189
0.03484	196	1918	5	81	68	0.0287201
0.03486	196	1921	5	81	68	0.0254378
0.03488	196	1928	5	81	68	0.0221721
0.0349	196	1930	5	81	68	0.0189228
0.03492	196	1935	5	81	68	0.0156897
0.03495	196	1940	5	81	68	0.0124727
0.03497	196	1943	5	81	68	0.0110325
0.03499	196	1947	5	81	68	0.00959939
0.03501	196	1948	5	81	68	0.00817341
0.03503	196	1952	5	81	68	0.00675448
0.03505	196	1957	5	81	68	0.00850219
0.03507	196	1964	5	81	68	0.0102499
0.0351	196	1966	5	81	68	0.0119976
0.03512	196	1968	5	81	68	0.0137453
0.03514	196	1969	5	81	68	0.015493
0.03518	197	1971	5	82	68	0.0139026
0.0352	197	1975	5	82	68	0.0123162
0.03523	197	1977	5	82	68	0.0124749
0.03525	197	1979	5	82	68	0.0143723
0.03527	197	1986	5	82	68	0.016265
0.03529	197	1987	5	82	68	0.019888
0.03531	197	1991	5	82	68	0.0235021
0.03533	197	1998	5	82	68	0.0271074
0.03535	197	2004	5	82	68	0.0307039
0.03537	197	2012	5	82	68	0.036018
0.03539	197	2017	5	82	68	0.0429236
0.03541	198	2023	5	83	68	0.0464921
0.03543	199	2026	5	84	68	0.0467225
0.03545	199	2033	5	84	68	0.0469519
0.03547	200	2036	5	85	68	0.0417434
0.03549	200	2039	5	85	68	0.0365726
0.03551	200	2043	5	85	68	0.0314389
0.03553	200	2048	5	85	68	0.0263421
0.03557	201	2051	5	86	68	0.0180578
0.03559	201	2054	5	86	68	0.00985198
0.03561	201	2062	5	86	68	0.00172346
0.03563	201	2064	5	86	68	-0.00484058
0.03566	201	2068	5	86	68	-0.00987968
0.03569	202	2072	5	86	69	-0.0109945
0.03572	202	2073	5	86	69	-0.0106303
0.03574	202	2074	5	86	69	-0.0102658
0.03576	202	2078	5	86	69	-0.00990113
0.03578	202	2081	5	86	69	-0.00953625
0.03581	202	2084	5	86	69	-0.00768715
0.03583	202	2091	5	86	69	-0.00583264
0.03585	202	2096	5	86	69	-0.00397269
0.03587	202	2102	5	86	69	-0.00210728
0.03589	202	2103	5	86	69	-0.000236377
0.03591	202	2107	5	86	69	-0.000236377
0.03593	202	2111	5	86	69	-0.000236377
0.03595	202	2114	5	86	69	-0.000236377
0.03599	202	2121	5	86	69	-0.000236377
0.03601	202	2125	5	86	69	-0.000236377
0.03603	202	2130	5	86	69	-0.000236377
0.03605	202	2132	5	86	69	-0.000236377
0.03608	202	2137	5	86	69	-0.000236377
0.0361	202	2142	5	86	69	-0.000236377
0.03612	202	2144	5	86	69	-0.000236377
0.03616	202	2148	5	86	69	0.00140973
0.03618	202	2149	5	86	69	0.00305583
0.0362	202	2151	5	86	69	0.00470193
0.03624	202	2154	5	86	69	0.00634803
0.03627	202	2157	5	86	69	0.00799413
0.03629	202	2161	5	86	69	0.00964024
0.03631	202	2166	5	86	69	0.0112863
0.03633	202	2172	5	86	69	0.0129324
0.03635	202	2175	5	86	69	0.0145785
0.03637	203	2182	5	87	69	0.0130816
0.0364	203	2191	5	87	69	0.0115881
0.03642	203	2195	5	87	69	0.010098
0.03644	203	2200	5	87	69	0.00861142
0.03646	203	2205	5	87	69	0.00712826
0.03648	203	2207	5	87	69	0.00564853
0.0365	203	2209	5	87	69	0.00417221
0.03652	203	2213	5	87	69	0.0026993
0.03655	203	2218	5	87	69	0.00122977
0.03657	203	2221	5	87	69	-0.000236377
0.03659	203	2224	5	87	69	-0.000236377
0.03661	203	2227	5	87	69	-0.000236377
0.03663	203	2229	5	87	69	-0.000236377
0.03665	203	2233	5	87	69	-0.000236377
0.03667	203	2236	5	87	69	-0.000236377
0.03669	203	2237	5	87	69	-0.000236377
0.03672	203	2241	5	87	69	-0.000236377
0.03675	203	2242	5	87	69	-0.000236377
0.03678	203	2248	5	87	69	-0.000236377
0.0368	203	2253	5	87	69	-0.000236377
0.03684	203	2257	5	87	69	-0.000236377
0.03686	203	2259	5	87	69	-0.000236377
0.03688	203	2261	5	87	69	-0.000236377
0.0369	203	2265	5	87	69	-0.000236377
0.03692	203	2269	5	87	69	-0.000236377
0.03695	203	2271	5	87	69	-0.000236377
0.03698	203	2273	5	87	69	-0.000236377
0.037	203	2275	5	87	69	-0.000236377
0.03703	203	2278	5	87	69	0.0013908
0.03705	203	2281	5	87	69	0.00301799
0.03707	203	2287	5	87	69	0.00464517
0.03709	203	2289	5	87	69	0.00627235
0.03711	203	2296	5	87	69	0.00789953
0.03714	203	2300	5	87	69	0.00952671
0.03716	203	2301	5	87	69	0.0111539
0.03718	203	2303	5	87	69	0.0127811
0.03722	203	2306	5	87	69	0.0144083
0.03724	204	2310	5	88	69	0.0129287
0.03726	204	2313	5	88	69	0.0114525
0.03728	204	2316	5	88	69	0.00997964
0.03731	204	2317	5	88	69	0.00851019
0.03733	204	2324	5	88	69	0.0070441
0.03735	204	2328	5	88	69	0.00558135
0.03737	204	2333	5	88	69	0.00412195
0.0374	204	2338	5	88	69	0.00266586
0.03742	204	2348	5	88	69	0.00121309
0.03744	204	2352	5	88	69	-0.000236377
0.03746	204	2357	5	88	69	-0.000236377
0.03748	204	2363	5	88	69	-0.000236377
0.0375	204	2366	5	88	69	-0.000236377
0.03752	204	2370	5	88	69	-0.000236377
0.03754	204	2373	5	88	69	-0.000236377
0.03756	204	2382	5	88	69	-0.000236377
0.03758	204	2387	5	88	69	-0.000236377
0.03761	204	2393	5	88	69	-0.000236377
0.03763	204	2397	5	88	69	-0.000236377
0.03765	204	2398	5	88	69	-0.000236377
0.03767	204	2400	5	88	69	-0.000236377
0.0377	204	2401	5	88	69	-0.000236377
0.03772	204	2402	5	88	69	-0.000236377
0.03774	204	2405	5	88	69	-0.000236377
0.03778	204	2407	5	88	69	-0.000236377
0.03781	204	2411	5	88	69	-0.000236377
0.03783	204	2413	5	88	69	-0.000236377
0.03786	204	2417	5	88	69	-0.000236377
0.03788	204	2421	5	88	69	-0.000236377
0.0379	204	2426	5	88	69	-0.000236377
0.03792	204	2431	5	88	69	-0.000236377
0.03794	204	2434	5	88	69	-0.000236377
0.03796	204	2436	5	88	69	-0.000236377
0.03798	204	2438	5	88	69	-0.000236377
0.038	204	2448	5	88	69	-0.000236377
0.03802	204	2452	5	88	69	-0.000236377
0.03804	204	2455	5	88	69	-0.000236377
0.03806	204	2461	5	88	69	-0.000236377
0.03808	204	2464	5	88	69	-0.000236377
0.0381	204	2467	5	88	69	-0.000236377
0.03812	204	2473	5	88	69	-0.000236377
0.03814	204	2477	5	88	69	-0.000236377
0.03816	204	2481	5	88	69	-0.000236377
0.03818	204	2482	5	88	69	-0.000236377
0.0382	204	2485	5	88	69	-0.000236377
0.03825	204	2490	5	88	69	-0.000236377
0.03827	204	2491	5	88	69	-0.000236377
0.03829	204	2497	5	88	69	-0.000236377
0.03831	204	2498	5	88	69	-0.000236377
0.03835	204	2502	5	88	69	-0.000236377
0.03837	204	2513	5	88	69	-0.000236377
0.03839	204	2518	5	88	69	-0.000236377
0.03841	204	2524	5	88	69	-0.000236377
0.03843	204	2533	5	88	69	-0.000236377
0.03846	204	2540	5	88	69	-0.000236377
0.03849	204	2548	5	88	69	-0.000236377
0.03851	204	2551	5	88	69	-0.000236377
0.03853	204	2553	5	88	69	-0.000236377
0.03855	204	2562	5	88	69	-0.000236377
0.03857	204	2567	5	88	69	-0.000236377
0.03861	204	2571	5	88	69	-0.000236377
0.03863	204	2572	5	88	69	-0.000236377
0.03865	204	2578	5	88	69	-0.000236377
0.03867	204	2581	5	88	69	-0.000236377
0.03869	204	2584	5	88	69	-0.000236377
0.03871	204	2589	5	88	69	-0.000236377
0.03875	204	2591	5	88	69	-0.000236377
0.03878	204	2593	5	88	69	-0.000236377
0.0388	204	2596	5	88	69	-0.000236377
0.03882	204	2598	5	88	69	-0.000236377
0.03885	204	2603	5	88	69	-0.000236377
0.03887	204	2607	5	88	69	-0.000236377
0.03889	204	2609	5	88	69	-0.000236377
0.03891	204	2612	5	88	69	-0.000236377
0.03893	204	2615	5	88	69	-0.000236377
0.03895	204	2618	5	88	69	-0.000236377
0.03897	204	2621	5	88	69	-0.000236377
0.03899	204	2625	5	88	69	-0.000236377
0.03901	204	2632	5	88	69	-0.000236377
0.03903	204	2636	5	88	69	-0.000236377
0.03906	204	2640	5	88	69	-0.000236377
0.03908	204	2642	5	88	69	-0.000236377
0.0391	204	2646	5	88	69	-0.000236377
0.03912	204	2650	5	88	69	-0.000236377
0.03915	204	2655	5	88	69	-0.000236377
0.03917	204	2658	5	88	69	0.00137231
0.03919	204	2660	5	88	69	0.002981
0.03921	204	2662	5	88	69	0.0045897
0.03923	204	2667	5	88	69	0.00619839
0.03925	204	2670	5	88	69	0.00780708
0.03928	204	2675	5	88	69	0.00941577
0.0393	204	2676	5	88	69	0.0110245
0.03933	204	2679	5	88	69	0.0126331
0.03935	204	2683	5	88	69	0.0142418
0.03937	205	2687	5	89	69	0.0127792
0.03939	205	2695	5	89	69	0.0113199
0.03941	205	2703	5	89	69	0.00986394
0.03943	205	2705	5	89	69	0.00841125
0.03945	205	2711	5	89	69	0.00696183
0.03947	205	2717	5	89	69	0.00551569
0.03949	205	2723	5	89	69	0.00407281
0.03951	205	2730	5	89	69	0.00263318
0.03953	205	2734	5	89	69	0.00119679
0.03955	205	2737	5	89	69	-0.000236377
0.03957	205	2739	5	89	69	-0.000236377
0.03959	205	2743	5	89	69	-0.000236377
0.03961	205	2745	5	89	69	-0.000236377
0.03963	205	2751	5	89	69	-0.000236377
0.03965	205	2753	5	89	69	-0.000236377
0.03967	205	2756	5	89	69	-0.000236377
0.03969	205	2760	5	89	69	-0.000236377
0.03971	205	2764	5	89	69	-0.000236377
0.03974	205	2767	5	89	69	-0.000236377
0.03976	205	2768	5	89	69	-0.000236377
0.03979	205	2772	5	89	69	-0.141801
0.03981	205	2774	5	89	69	-0.283366
0.03983	205	2776	5	89	69	-0.424931
0.03985	205	2778	5	89	69	-0.566495
0.03988	205	2784	5	89	69	-0.70806
0.03991	205	2786	5	89	69	-0.849625
0.03994	205	2789	5	89	69	-0.99119
0.03996	205	2791	5	89	69	-1.13275
0.03998	205	2796	5	89	69	0
